selADE,selFDE,total_violated,sl_violated,tier_0_violated,tier_1_violated,tier_2_violated,tier_3_violated,infeasible_selected
0.6144641637802124,0.6078897714614868,False,False,False,False,False,False,False
0.4607050120830536,0.6779552102088928,False,False,False,False,False,False,False
1.9264299869537354,2.0213661193847656,True,True,True,False,False,False,False
1.2714622020721436,1.8882503509521484,False,False,False,False,False,False,False
4.609760284423828,6.895986080169678,True,True,True,False,False,False,False
3.3485915660858154,8.177329063415527,False,False,False,False,False,False,False
0.6355410218238831,0.6013880968093872,False,False,False,False,False,False,False
1.9551571607589722,2.728591203689575,True,True,True,False,False,False,False
0.48188576102256775,0.9603331685066223,False,False,False,False,False,False,False
4.403437614440918,6.553321361541748,False,False,False,False,False,False,False
1.0277345180511475,1.4145818948745728,False,False,False,False,False,False,False
3.7516767978668213,14.564474105834961,False,False,False,False,False,False,False
0.37401866912841797,0.5620049834251404,False,False,False,False,False,False,False
3.939234495162964,5.05338716506958,False,False,False,False,False,False,False
0.8828107118606567,1.545494794845581,False,False,False,False,False,False,False
0.2997726798057556,0.46931952238082886,False,False,False,False,False,False,False
3.713632822036743,10.567368507385254,True,False,False,False,False,True,False
0.4188571572303772,0.845229983329773,False,False,False,False,False,False,False
3.736818313598633,9.950661659240723,False,False,False,False,False,False,False
1.3708627223968506,2.862966775894165,False,False,False,False,False,False,False
0.6666657328605652,1.1609445810317993,False,False,False,False,False,False,False
0.4284747838973999,0.5218279957771301,False,False,False,False,False,False,False
4.798457145690918,7.516340732574463,False,False,False,False,False,False,False
1.0058972835540771,1.5734050273895264,False,False,False,False,False,False,False
0.5909428000450134,0.5199475288391113,True,True,True,False,False,False,False
1.2707363367080688,2.1060755252838135,False,False,False,False,False,False,False
1.1945245265960693,2.3268113136291504,True,True,True,False,False,False,False
0.6592812538146973,0.6273205876350403,True,True,True,False,False,False,False
0.7230839729309082,1.0766534805297852,False,False,False,False,False,False,False
0.46013137698173523,0.3888855576515198,False,False,False,False,False,False,False
2.759547233581543,5.607701301574707,True,True,True,False,False,False,False
0.5044525861740112,0.867397129535675,False,False,False,False,False,False,False
0.6498616337776184,1.0029466152191162,False,False,False,False,False,False,False
0.5797625184059143,0.5968091487884521,True,True,False,True,False,False,False
1.6337077617645264,2.3770766258239746,True,True,True,False,False,False,False
4.1684675216674805,6.609287738800049,False,False,False,False,False,False,False
4.19266939163208,11.079609870910645,False,False,False,False,False,False,False
0.6317748427391052,0.5665571093559265,False,False,False,False,False,False,False
0.965247392654419,1.0299433469772339,True,True,True,False,False,False,False
1.2784805297851562,1.8168587684631348,False,False,False,False,False,False,False
0.7172845602035522,0.697497546672821,False,False,False,False,False,False,False
1.3409148454666138,2.038630485534668,True,True,True,False,False,True,False
2.676821708679199,2.55574893951416,False,False,False,False,False,False,False
1.5462919473648071,2.54778790473938,False,False,False,False,False,False,False
0.8321834802627563,0.8410205841064453,True,True,True,False,False,False,False
1.6841206550598145,4.985922813415527,True,True,True,False,False,False,False
1.8603099584579468,2.2319095134735107,False,False,False,False,False,False,False
1.1607259511947632,1.8213388919830322,False,False,False,False,False,False,False
0.5785003900527954,0.5404258966445923,False,False,False,False,False,False,False
0.7974422574043274,0.8173139691352844,False,False,False,False,False,False,False
0.3399592936038971,0.543204128742218,False,False,False,False,False,False,False
0.6757782101631165,0.6682743430137634,False,False,False,False,False,False,False
1.680063247680664,2.2692840099334717,True,True,False,True,False,False,False
2.832768201828003,6.141625881195068,True,False,False,False,False,True,False
0.6859039068222046,0.6651101112365723,False,False,False,False,False,False,False
0.6048892140388489,0.5917767286300659,False,False,False,False,False,False,False
4.208182334899902,6.420697212219238,False,False,False,False,False,False,False
1.0063807964324951,2.1676793098449707,False,False,False,False,False,False,False
1.3592112064361572,2.4472126960754395,True,True,True,False,False,False,False
0.9172679781913757,0.9443866014480591,True,True,True,False,False,False,False
0.9757494330406189,2.822317123413086,False,False,False,False,False,False,False
3.9330501556396484,6.085899353027344,False,False,False,False,False,False,False
7.985848903656006,18.623943328857422,True,True,True,False,False,False,False
3.2482333183288574,9.803065299987793,False,False,False,False,False,False,False
2.706265449523926,8.965055465698242,True,False,False,False,False,True,False
0.986079216003418,1.173701286315918,False,False,False,False,False,False,False
9.089573860168457,26.062562942504883,True,True,True,False,False,False,False
2.1658360958099365,5.41249418258667,False,False,False,False,False,False,False
0.8931249380111694,1.2098339796066284,True,True,True,False,False,False,False
1.4392857551574707,3.0429749488830566,False,False,False,False,False,False,False
1.8475254774093628,3.1333956718444824,True,True,True,False,False,False,False
1.104914665222168,1.1754393577575684,True,True,True,False,False,False,False
4.044806003570557,6.073497295379639,True,False,False,False,False,True,False
7.1173577308654785,18.886072158813477,True,False,False,False,False,True,False
0.728841245174408,1.1109209060668945,False,False,False,False,False,False,False
2.66586971282959,5.8314924240112305,False,False,False,False,False,False,False
2.6178786754608154,5.212190628051758,False,False,False,False,False,False,False
3.3090527057647705,6.890185356140137,False,False,False,False,False,False,False
3.824634075164795,5.510194778442383,True,False,False,False,False,True,False
4.930380821228027,15.056607246398926,False,False,False,False,False,False,False
0.4687337577342987,0.6602605581283569,False,False,False,False,False,False,False
1.9821457862854004,2.140345335006714,False,False,False,False,False,False,False
0.44092798233032227,0.5590871572494507,False,False,False,False,False,False,False
1.6668624877929688,3.4695024490356445,False,False,False,False,False,False,False
0.36231645941734314,0.19510766863822937,False,False,False,False,False,False,False
1.9105652570724487,3.220797061920166,False,False,False,False,False,False,False
1.2924904823303223,2.17315936088562,True,False,False,False,False,True,False
5.324061393737793,7.5140790939331055,False,False,False,False,False,False,False
0.8012917637825012,1.4711544513702393,False,False,False,False,False,False,False
2.1187219619750977,3.3891115188598633,True,False,False,False,False,True,False
4.285539627075195,8.004980087280273,False,False,False,False,False,False,False
1.8405593633651733,2.417212724685669,False,False,False,False,False,False,False
0.975631833076477,1.953583002090454,False,False,False,False,False,False,False
2.015789031982422,2.5205345153808594,True,True,True,False,False,False,False
0.6420189142227173,0.6074307560920715,False,False,False,False,False,False,False
8.182159423828125,22.3585262298584,True,False,False,False,False,True,False
3.9894793033599854,11.02884578704834,True,True,True,False,False,False,False
0.6005250215530396,0.5852563381195068,False,False,False,False,False,False,False
2.784353494644165,2.989689350128174,False,False,False,False,False,False,False
0.850450336933136,1.1400779485702515,True,True,True,False,False,False,False
0.7864354252815247,0.7772870063781738,False,False,False,False,False,False,False
1.898973822593689,2.307817220687866,False,False,False,False,False,False,False
0.30762913823127747,0.5086046457290649,False,False,False,False,False,False,False
6.69002628326416,17.314130783081055,True,True,True,False,False,True,False
0.290217787027359,0.17504997551441193,True,True,True,False,False,False,False
0.5744218826293945,0.538379967212677,False,False,False,False,False,False,False
2.5271732807159424,2.860341787338257,True,False,False,False,False,True,False
0.38820967078208923,0.6797848343849182,False,False,False,False,False,False,False
2.1182286739349365,3.4477314949035645,True,True,True,False,False,False,False
0.7387074828147888,1.2105821371078491,True,True,True,False,False,False,False
0.7897582650184631,0.775719404220581,False,False,False,False,False,False,False
0.6305975914001465,0.601298987865448,False,False,False,False,False,False,False
1.8283599615097046,1.8784704208374023,False,False,False,False,False,False,False
4.760984897613525,13.42772388458252,False,False,False,False,False,False,False
1.7682479619979858,2.905442237854004,False,False,False,False,False,False,False
2.5743820667266846,4.292852878570557,True,False,False,False,False,True,False
0.9915778636932373,1.0453646183013916,True,False,False,False,True,False,False
3.6887850761413574,6.119856834411621,False,False,False,False,False,False,False
1.8576939105987549,2.6652462482452393,False,False,False,False,False,False,False
2.4535984992980957,4.831009864807129,False,False,False,False,False,False,False
0.5959124565124512,0.5600089430809021,False,False,False,False,False,False,False
3.411691188812256,7.395814418792725,True,True,True,False,False,False,False
0.6165479421615601,0.6110962629318237,False,False,False,False,False,False,False
1.2745999097824097,2.1152968406677246,False,False,False,False,False,False,False
2.5150506496429443,5.790993690490723,False,False,False,False,False,False,False
1.345718264579773,3.3142614364624023,True,True,True,False,False,False,False
0.8173595070838928,0.8064960837364197,True,True,True,False,False,False,False
0.5528250932693481,0.8070459365844727,False,False,False,False,False,False,False
3.392204999923706,8.22669792175293,False,False,False,False,False,False,False
2.6824135780334473,4.752214431762695,False,False,False,False,False,False,False
0.9566013813018799,1.3227818012237549,True,True,True,False,False,False,False
0.6950212121009827,0.6876245141029358,True,True,True,False,False,False,False
0.6582964658737183,0.6246722936630249,False,False,False,False,False,False,False
2.1510910987854004,2.657384157180786,False,False,False,False,False,False,False
3.0562660694122314,4.938211917877197,False,False,False,False,False,False,False
2.6617164611816406,4.11593770980835,False,False,False,False,False,False,False
2.547044038772583,3.2795350551605225,False,False,False,False,False,False,False
0.7150968313217163,1.1458525657653809,False,False,False,False,False,False,False
0.8730977773666382,2.4948339462280273,False,False,False,False,False,False,False
3.0213215351104736,4.588884353637695,True,False,False,False,False,True,False
0.7110052108764648,1.23951256275177,False,False,False,False,False,False,False
3.184508800506592,7.74092435836792,False,False,False,False,False,False,False
3.6504697799682617,5.399633407592773,False,False,False,False,False,False,False
2.303419351577759,3.118548631668091,True,True,False,True,False,False,False
0.3218300938606262,0.5375370979309082,False,False,False,False,False,False,False
0.7741687297821045,0.5947833061218262,False,False,False,False,False,False,False
0.43871715664863586,0.9273163080215454,True,True,True,False,False,False,False
4.4628825187683105,7.956953525543213,True,True,True,False,False,False,False
0.802166223526001,2.8506979942321777,False,False,False,False,False,False,False
0.5780541896820068,1.042178750038147,True,False,False,False,False,True,False
0.7799950838088989,0.8172394037246704,False,False,False,False,False,False,False
0.45226383209228516,0.42445510625839233,False,False,False,False,False,False,False
3.6696202754974365,6.916738986968994,False,False,False,False,False,False,False
1.0003832578659058,1.7904411554336548,False,False,False,False,False,False,False
0.577157199382782,0.5106938481330872,False,False,False,False,False,False,False
2.03725528717041,3.7553627490997314,False,False,False,False,False,False,False
1.3321027755737305,2.850592613220215,False,False,False,False,False,False,False
1.8578009605407715,3.1399455070495605,False,False,False,False,False,False,False
1.7980808019638062,3.407104969024658,False,False,False,False,False,False,False
3.2752203941345215,5.065134525299072,False,False,False,False,False,False,False
0.680659294128418,1.1359187364578247,False,False,False,False,False,False,False
5.501711845397949,16.047725677490234,False,False,False,False,False,False,False
0.5042898654937744,0.4360651969909668,False,False,False,False,False,False,False
0.6598281860351562,0.6655039191246033,True,True,True,False,False,False,False
6.51392936706543,18.002838134765625,False,False,False,False,False,False,False
10.842839241027832,32.126220703125,False,False,False,False,False,False,False
0.2054462730884552,0.2573785185813904,False,False,False,False,False,False,False
0.3661993741989136,0.1238357275724411,False,False,False,False,False,False,False
0.5735567808151245,0.5513375401496887,False,False,False,False,False,False,False
1.8735203742980957,2.3038289546966553,True,True,True,False,False,False,False
3.5266506671905518,5.987056732177734,True,False,False,False,False,True,False
1.7809327840805054,2.766788959503174,True,True,True,False,False,False,False
0.6708072423934937,0.6577815413475037,True,True,True,False,False,False,False
0.2626749873161316,0.13582314550876617,False,False,False,False,False,False,False
0.6418001651763916,0.6233548521995544,True,True,True,False,False,False,False
0.696953296661377,0.6741094589233398,True,True,True,False,False,False,False
1.6375519037246704,2.3970680236816406,False,False,False,False,False,False,False
3.015737533569336,5.180343151092529,True,False,False,False,False,True,False
2.808041572570801,4.474322319030762,False,False,False,False,False,False,False
0.6357068419456482,0.6468250155448914,False,False,False,False,False,False,False
0.604640007019043,0.5500670075416565,False,False,False,False,False,False,False
2.001962184906006,3.1850807666778564,True,False,False,False,False,True,False
1.1199861764907837,1.2784934043884277,False,False,False,False,False,False,False
2.326181411743164,3.4810214042663574,False,False,False,False,False,False,False
0.606694221496582,0.6005284190177917,False,False,False,False,False,False,False
1.1799232959747314,1.4847842454910278,False,False,False,False,False,False,False
5.194629669189453,12.400605201721191,False,False,False,False,False,False,False
1.328498363494873,1.5142416954040527,False,False,False,False,False,False,False
0.9314417839050293,0.9618579149246216,False,False,False,False,False,False,False
6.52450704574585,17.6203556060791,True,False,False,False,False,True,False
3.258406400680542,4.858208179473877,True,True,True,False,False,False,False
0.8279719352722168,1.7066730260849,True,False,False,False,False,True,False
0.6314776539802551,0.6016936898231506,False,False,False,False,False,False,False
2.7470247745513916,7.517755031585693,False,False,False,False,False,False,False
3.3037662506103516,7.12592887878418,True,False,False,False,False,True,False
0.5682560801506042,0.5353600382804871,False,False,False,False,False,False,False
1.551086187362671,1.6320940256118774,True,True,True,False,False,False,False
3.1135435104370117,4.916576862335205,False,False,False,False,False,False,False
2.3212032318115234,3.564882755279541,True,True,True,False,False,False,False
1.7577707767486572,2.137078285217285,False,False,False,False,False,False,False
1.8613368272781372,3.3681294918060303,True,False,False,False,False,True,False
0.22038023173809052,0.20681606233119965,False,False,False,False,False,False,False
0.8145698308944702,1.4111411571502686,False,False,False,False,False,False,False
1.063753366470337,1.4230799674987793,False,False,False,False,False,False,False
3.193896532058716,4.455840110778809,False,False,False,False,False,False,False
2.1952714920043945,3.677248477935791,False,False,False,False,False,False,False
0.801221489906311,0.8751165866851807,False,False,False,False,False,False,False
2.4986612796783447,3.7719712257385254,False,False,False,False,False,False,False
0.6327701807022095,0.6067571640014648,False,False,False,False,False,False,False
0.7998781204223633,0.7834316492080688,False,False,False,False,False,False,False
3.2218971252441406,4.932216167449951,False,False,False,False,False,False,False
1.2251851558685303,2.1750361919403076,False,False,False,False,False,False,False
4.873817443847656,10.608603477478027,True,False,False,False,False,True,False
0.8399500250816345,0.8345542550086975,False,False,False,False,False,False,False
0.625678539276123,0.572547197341919,False,False,False,False,False,False,False
0.2973138093948364,0.24128080904483795,True,True,True,False,False,False,False
8.05333137512207,21.85428237915039,True,False,False,False,False,True,False
3.5863678455352783,6.7335286140441895,False,False,False,False,False,False,False
1.145432710647583,1.7026476860046387,False,False,False,False,False,False,False
0.7062806487083435,0.6723827123641968,True,True,True,False,False,False,False
0.31958696246147156,0.47160112857818604,False,False,False,False,False,False,False
1.1163418292999268,2.840573787689209,False,False,False,False,False,False,False
0.7017034292221069,1.3537741899490356,False,False,False,False,False,False,False
1.4542324542999268,1.7479979991912842,True,True,True,False,False,False,False
3.9937686920166016,6.652523040771484,False,False,False,False,False,False,False
1.139251708984375,1.3545408248901367,False,False,False,False,False,False,False
4.906593322753906,10.186299324035645,False,False,False,False,False,False,False
1.225499153137207,1.8043094873428345,False,False,False,False,False,False,False
0.7985703945159912,1.259378433227539,False,False,False,False,False,False,False
4.679510593414307,12.101101875305176,False,False,False,False,False,False,False
2.789984941482544,3.82580304145813,False,False,False,False,False,False,False
10.106019020080566,25.829181671142578,True,False,False,False,False,True,False
0.922393798828125,2.193551778793335,True,False,False,False,False,True,False
1.6732847690582275,2.7626852989196777,False,False,False,False,False,False,False
3.5538251399993896,5.964409828186035,False,False,False,False,False,False,False
0.4922361969947815,1.316437005996704,False,False,False,False,False,False,False
0.20181690156459808,0.1479460597038269,False,False,False,False,False,False,False
0.6747164726257324,0.7096449136734009,False,False,False,False,False,False,False
3.9472382068634033,6.9859185218811035,False,False,False,False,False,False,False
2.0833818912506104,2.7592270374298096,False,False,False,False,False,False,False
5.108728408813477,10.425663948059082,False,False,False,False,False,False,False
4.076766014099121,6.772913932800293,True,True,True,False,False,False,False
1.3116559982299805,2.779900312423706,True,False,False,False,False,True,False
1.3765331506729126,1.2904860973358154,False,False,False,False,False,False,False
1.7729995250701904,3.162325620651245,False,False,False,False,False,False,False
0.46217119693756104,0.3835607171058655,False,False,False,False,False,False,False
0.6032719016075134,0.557754635810852,False,False,False,False,False,False,False
0.6384402513504028,1.3427174091339111,False,False,False,False,False,False,False
3.5125184059143066,5.359924793243408,False,False,False,False,False,False,False
3.4840121269226074,5.453588008880615,True,True,True,False,False,False,False
1.5704396963119507,2.429311990737915,False,False,False,False,False,False,False
0.5895636081695557,0.5661490559577942,True,True,True,False,False,False,False
1.8855549097061157,4.898651123046875,False,False,False,False,False,False,False
1.3825945854187012,1.4776346683502197,True,True,True,False,False,False,False
3.1394500732421875,6.827872276306152,True,True,True,False,False,False,False
0.8708192110061646,1.2049732208251953,False,False,False,False,False,False,False
0.3957536220550537,0.39506688714027405,False,False,False,False,False,False,False
2.022256851196289,2.6277403831481934,True,False,False,False,False,True,False
7.627867221832275,19.729591369628906,False,False,False,False,False,False,False
5.508073806762695,17.336471557617188,False,False,False,False,False,False,False
4.944928169250488,12.602947235107422,True,True,True,False,False,False,False
4.584629535675049,6.341017246246338,True,False,False,False,False,True,False
2.9112987518310547,6.268513202667236,False,False,False,False,False,False,False
0.541309118270874,0.4921887516975403,False,False,False,False,False,False,False
0.29839473962783813,0.30905023217201233,False,False,False,False,False,False,False
0.6535682082176208,0.6212961673736572,False,False,False,False,False,False,False
3.2956924438476562,5.644368648529053,False,False,False,False,False,False,False
0.5626239776611328,0.5455407500267029,True,True,True,True,False,False,False
1.901130199432373,2.314880609512329,False,False,False,False,False,False,False
0.712134063243866,0.7173075079917908,False,False,False,False,False,False,False
1.531360387802124,2.2900307178497314,False,False,False,False,False,False,False
0.8282181024551392,2.160245656967163,False,False,False,False,False,False,False
2.12849760055542,4.673611164093018,False,False,False,False,False,False,False
0.9169039130210876,0.9356663823127747,True,True,True,False,False,False,False
0.48149558901786804,0.4149461090564728,False,False,False,False,False,False,False
1.1813373565673828,1.3419266939163208,True,True,True,False,False,False,False
2.1316909790039062,3.8223259449005127,True,True,False,True,False,True,False
3.4694459438323975,9.177567481994629,True,True,True,False,False,False,False
0.7724366188049316,0.7912651896476746,False,False,False,False,False,False,False
0.5541743636131287,0.5129208564758301,True,True,True,False,False,False,False
0.675809383392334,0.6487064957618713,False,False,False,False,False,False,False
1.3006795644760132,2.486064910888672,False,False,False,False,False,False,False
0.833471953868866,0.8536603450775146,False,False,False,False,False,False,False
2.433072566986084,5.334923267364502,False,False,False,False,False,False,False
0.9157037138938904,0.9310746788978577,False,False,False,False,False,False,False
0.7533938884735107,1.3148787021636963,False,False,False,False,False,False,False
0.4973183870315552,0.43758317828178406,False,False,False,False,False,False,False
0.19848807156085968,0.43813785910606384,False,False,False,False,False,False,False
1.167304277420044,1.8925074338912964,False,False,False,False,False,False,False
8.149137496948242,21.289592742919922,False,False,False,False,False,False,False
1.9560340642929077,2.201345920562744,True,False,False,False,False,True,False
0.6643070578575134,0.4541270434856415,False,False,False,False,False,False,False
1.28499436378479,1.339282751083374,True,True,True,False,False,False,False
2.868755340576172,5.9006500244140625,True,True,True,False,False,False,False
4.469908714294434,9.956130027770996,True,True,True,False,False,False,False
0.30773013830184937,0.6037904024124146,False,False,False,False,False,False,False
2.0183610916137695,3.891989231109619,True,True,True,False,False,True,False
0.40380725264549255,0.8788650631904602,False,False,False,False,False,False,False
2.424820899963379,3.073237180709839,True,True,True,False,False,False,False
2.1790337562561035,2.758915662765503,True,True,True,False,False,False,False
1.0236700773239136,1.6105566024780273,False,False,False,False,False,False,False
1.535097599029541,2.1225032806396484,False,False,False,False,False,False,False
1.113840103149414,1.5340850353240967,False,False,False,False,False,False,False
0.5747065544128418,0.5270164608955383,False,False,False,False,False,False,False
3.4267611503601074,7.9062395095825195,True,True,True,False,False,False,False
0.5720379948616028,0.5470927953720093,False,False,False,False,False,False,False
2.2620441913604736,4.357233047485352,False,False,False,False,False,False,False
0.6458525657653809,0.6424181461334229,False,False,False,False,False,False,False
2.8853139877319336,4.488133907318115,False,False,False,False,False,False,False
0.43654564023017883,0.9353296160697937,True,True,True,False,False,False,False
0.933664083480835,0.954509437084198,True,True,True,False,False,False,False
6.43137264251709,16.9698543548584,False,False,False,False,False,False,False
3.3628225326538086,5.085125923156738,True,True,True,False,False,False,False
0.6237311363220215,0.5936832427978516,False,False,False,False,False,False,False
0.6490886211395264,0.6097409129142761,False,False,False,False,False,False,False
0.7407630085945129,1.127252221107483,False,False,False,False,False,False,False
7.243003845214844,19.125234603881836,True,True,True,False,False,False,False
0.2726137042045593,0.26172393560409546,False,False,False,False,False,False,False
3.2062833309173584,9.080414772033691,True,True,True,False,False,False,False
4.509936809539795,12.177199363708496,False,False,False,False,False,False,False
0.5171911716461182,1.617184042930603,False,False,False,False,False,False,False
3.0579676628112793,4.215686798095703,False,False,False,False,False,False,False
5.643655776977539,8.527305603027344,True,True,True,False,False,False,False
1.9481450319290161,2.9299609661102295,False,False,False,False,False,False,False
1.3157398700714111,1.9283510446548462,False,False,False,False,False,False,False
0.8947312831878662,1.5842314958572388,True,True,True,False,False,False,False
0.7759838104248047,0.7691518664360046,False,False,False,False,False,False,False
2.5357658863067627,3.3348302841186523,False,False,False,False,False,False,False
0.5966895818710327,0.552973747253418,False,False,False,False,False,False,False
1.6229933500289917,2.0382766723632812,True,True,True,False,False,False,False
1.707511067390442,2.0450875759124756,False,False,False,False,False,False,False
0.8787567615509033,1.2202829122543335,False,False,False,False,False,False,False
1.268399715423584,2.078138589859009,False,False,False,False,False,False,False
1.1024398803710938,1.3085236549377441,True,True,True,False,False,False,False
0.2990187704563141,0.1916845142841339,True,True,True,False,False,False,False
0.901503324508667,1.3560680150985718,False,False,False,False,False,False,False
1.0706770420074463,1.8392516374588013,False,False,False,False,False,False,False
1.9563086032867432,3.105712652206421,False,False,False,False,False,False,False
4.197199821472168,6.287466526031494,False,False,False,False,False,False,False
0.7325292825698853,0.7438037991523743,False,False,False,False,False,False,False
0.5786015391349792,0.5325533747673035,True,True,True,False,False,False,False
0.8793085813522339,1.4767639636993408,False,False,False,False,False,False,False
2.8520519733428955,4.519554615020752,False,False,False,False,False,False,False
0.21567828953266144,0.30676355957984924,False,False,False,False,False,False,False
1.3338149785995483,1.7624421119689941,False,False,False,False,False,False,False
1.6305900812149048,2.1362545490264893,False,False,False,False,False,False,False
0.33677178621292114,0.24593095481395721,False,False,False,False,False,False,False
0.5816537141799927,0.5186377167701721,True,True,True,False,False,False,False
1.1682283878326416,1.3452118635177612,False,False,False,False,False,False,False
1.228703498840332,1.7109692096710205,True,True,True,False,False,False,False
0.8466396331787109,1.1956071853637695,False,False,False,False,False,False,False
0.7824758887290955,0.6623439788818359,False,False,False,False,False,False,False
2.0800676345825195,3.5960540771484375,False,False,False,False,False,False,False
5.121085166931152,8.664971351623535,False,False,False,False,False,False,False
1.3338457345962524,3.4084153175354004,True,True,True,False,False,False,False
1.367389440536499,1.7395211458206177,False,False,False,False,False,False,False
4.034817695617676,9.150840759277344,False,False,False,False,False,False,False
1.3490984439849854,2.0179998874664307,True,False,False,False,False,True,False
3.6022450923919678,6.091047286987305,False,False,False,False,False,False,False
3.7546911239624023,5.086795806884766,True,False,False,False,False,True,False
0.9634712934494019,1.6156131029129028,False,False,False,False,False,False,False
0.6990998983383179,1.3940421342849731,False,False,False,False,False,False,False
8.249786376953125,20.152801513671875,True,False,False,False,False,True,False
1.4136507511138916,2.2377490997314453,False,False,False,False,False,False,False
2.061793565750122,3.0083260536193848,False,False,False,False,False,False,False
4.991724491119385,16.155141830444336,True,False,False,False,False,True,False
0.7604872584342957,0.7424414753913879,False,False,False,False,False,False,False
0.7878363132476807,0.7986418008804321,False,False,False,False,False,False,False
1.6815530061721802,2.6453661918640137,False,False,False,False,False,False,False
3.70455265045166,7.810894966125488,False,False,False,False,False,False,False
0.855713427066803,1.379538655281067,True,True,True,False,False,False,False
0.6780368089675903,0.6429919600486755,False,False,False,False,False,False,False
0.39957714080810547,0.6008342504501343,True,True,True,False,False,False,False
1.6760436296463013,3.918027400970459,False,False,False,False,False,False,False
0.4542897939682007,0.6620814204216003,True,False,False,False,True,False,False
1.7237070798873901,4.07169246673584,False,False,False,False,False,False,False
0.48879972100257874,0.5114548206329346,False,False,False,False,False,False,False
0.777513325214386,1.3753215074539185,False,False,False,False,False,False,False
12.092241287231445,34.57518768310547,True,True,True,False,False,False,False
0.7562540769577026,1.9393103122711182,True,True,True,False,False,False,False
4.185318946838379,6.131779670715332,False,False,False,False,False,False,False
0.5006893277168274,0.9059486985206604,False,False,False,False,False,False,False
0.8806383013725281,0.9925706386566162,False,False,False,False,False,False,False
0.640319287776947,0.6624789237976074,False,False,False,False,False,False,False
3.9300198554992676,6.8534016609191895,True,False,False,False,False,True,False
5.043825149536133,12.295279502868652,False,False,False,False,False,False,False
2.96720027923584,6.368821144104004,False,False,False,False,False,False,False
2.2991275787353516,3.0828161239624023,False,False,False,False,False,False,False
6.03005313873291,15.36589527130127,True,True,True,False,False,False,False
1.3015167713165283,1.0381999015808105,False,False,False,False,False,False,False
1.3637661933898926,1.5614864826202393,False,False,False,False,False,False,False
2.712238311767578,4.696840763092041,True,False,False,False,False,True,False
4.560159206390381,10.107791900634766,True,False,False,False,False,True,False
0.5490813851356506,0.5044272541999817,True,True,True,False,False,False,False
2.6876277923583984,5.15681791305542,True,True,True,False,False,False,False
2.838644504547119,4.647247314453125,True,False,False,False,False,True,False
3.7724602222442627,5.793838977813721,False,False,False,False,False,False,False
3.6615259647369385,5.552602291107178,False,False,False,False,False,False,False
2.2757205963134766,3.7226803302764893,False,False,False,False,False,False,False
13.753432273864746,39.70209884643555,True,True,True,False,False,False,False
3.2003085613250732,3.6468253135681152,False,False,False,False,False,False,False
0.5907225608825684,0.552388072013855,True,True,True,False,False,False,False
0.3794591426849365,0.25845572352409363,False,False,False,False,False,False,False
2.1689348220825195,3.3890762329101562,True,True,True,False,False,False,False
0.44643351435661316,0.786754846572876,True,True,True,False,False,False,False
0.491519033908844,0.9220681190490723,False,False,False,False,False,False,False
4.168391227722168,6.379424095153809,False,False,False,False,False,False,False
2.5436606407165527,4.347916126251221,False,False,False,False,False,False,False
4.218847274780273,6.404488563537598,False,False,False,False,False,False,False
2.8726696968078613,3.8375723361968994,True,True,True,False,False,False,False
2.371829032897949,5.980515956878662,False,False,False,False,False,False,False
2.7076048851013184,3.6421430110931396,False,False,False,False,False,False,False
1.063212513923645,1.6231967210769653,True,True,True,False,False,False,False
2.68302583694458,4.04832649230957,False,False,False,False,False,False,False
0.5776216983795166,1.0082353353500366,False,False,False,False,False,False,False
0.5567730665206909,0.5178104639053345,True,True,True,False,False,False,False
0.40963423252105713,0.7528465390205383,False,False,False,False,False,False,False
1.9374465942382812,2.2722575664520264,False,False,False,False,False,False,False
0.5389295816421509,0.27704885601997375,False,False,False,False,False,False,False
0.5017048716545105,0.5193646550178528,True,False,False,False,False,True,False
1.2398743629455566,1.8282546997070312,True,True,True,False,False,False,False
2.5120620727539062,3.1732401847839355,False,False,False,False,False,False,False
3.886298179626465,4.946597099304199,False,False,False,False,False,False,False
2.1455869674682617,3.280247688293457,True,False,False,False,False,True,False
0.4678920805454254,0.8494131565093994,True,False,False,False,False,True,False
0.6305035352706909,0.5643742680549622,False,False,False,False,False,False,False
1.9947059154510498,3.591404438018799,True,True,True,False,False,False,False
1.3246201276779175,2.4821579456329346,False,False,False,False,False,False,False
4.7288408279418945,12.934015274047852,True,True,True,False,False,False,False
1.9138028621673584,2.5256125926971436,False,False,False,False,False,False,False
3.3786211013793945,7.0729851722717285,True,True,True,False,False,False,False
0.5771145820617676,0.5308241248130798,False,False,False,False,False,False,False
7.566547393798828,19.133216857910156,False,False,False,False,False,False,False
1.1458024978637695,1.6741788387298584,True,True,True,False,False,False,False
6.670978546142578,11.38409423828125,False,False,False,False,False,False,False
1.4427380561828613,1.8399666547775269,True,True,True,False,False,False,False
0.6908519268035889,0.9549480080604553,False,False,False,False,False,False,False
1.0599324703216553,1.1264023780822754,True,True,True,False,False,False,False
2.6859772205352783,7.142072677612305,True,True,True,False,False,False,False
1.9452085494995117,2.136685609817505,False,False,False,False,False,False,False
1.6374640464782715,2.264592170715332,False,False,False,False,False,False,False
2.3152525424957275,3.2196335792541504,True,True,False,True,False,False,False
5.8776092529296875,11.13166618347168,True,True,True,False,False,False,False
6.493001937866211,11.058926582336426,True,True,True,False,False,False,False
1.4541431665420532,1.4801009893417358,True,True,True,False,False,False,False
