selADE,selFDE,total_violated,sl_violated,tier_0_violated,tier_1_violated,tier_2_violated,tier_3_violated,infeasible_selected
1.649405598640442,2.593522548675537,True,True,True,False,True,True,True
2.0834121704101562,3.2590489387512207,True,True,True,False,False,True,True
2.185556411743164,3.166564464569092,True,False,False,False,True,True,False
1.7559025287628174,3.4342658519744873,True,False,False,False,True,True,False
0.5997281074523926,0.528442919254303,True,True,True,False,True,False,True
1.7058508396148682,1.6241306066513062,True,False,False,False,True,True,False
1.558459758758545,1.779302716255188,True,True,True,False,False,False,True
0.9405829906463623,1.4237416982650757,True,True,True,False,True,True,True
3.697746992111206,5.12060546875,True,False,False,False,True,True,False
1.7046611309051514,2.2660906314849854,True,True,True,False,True,False,True
2.6610803604125977,3.963352680206299,True,True,False,True,True,True,False
2.103102922439575,2.7874338626861572,True,False,False,False,True,False,False
0.385453999042511,0.31612855195999146,True,True,True,False,True,False,True
2.206083297729492,6.149881362915039,True,True,True,False,True,True,True
1.2847492694854736,1.777055263519287,True,True,True,False,True,True,True
0.25887608528137207,0.3219240605831146,True,True,True,True,True,True,True
1.0776495933532715,1.5340943336486816,True,True,True,False,True,False,True
2.964876890182495,5.066180229187012,True,False,False,False,True,True,False
0.3760139048099518,1.3353062868118286,True,True,True,False,True,False,True
2.988847255706787,4.2831244468688965,True,True,True,True,True,True,True
0.7676252126693726,1.199751615524292,True,True,True,False,True,True,True
1.0767357349395752,1.1301320791244507,True,True,True,False,True,True,True
2.6857094764709473,7.222623348236084,True,False,False,False,True,True,False
1.4016447067260742,2.22021746635437,True,False,False,False,True,False,False
0.9801890850067139,1.6607530117034912,True,False,False,False,True,True,False
1.0258973836898804,1.5684690475463867,True,False,False,False,True,True,False
0.9783465266227722,1.4030883312225342,True,True,True,False,True,False,True
1.9397120475769043,2.7176196575164795,True,True,True,False,True,True,True
0.13666288554668427,0.26028692722320557,True,True,True,False,True,False,True
0.27319425344467163,0.2007099837064743,True,False,False,False,True,False,False
0.37474551796913147,0.9141607284545898,True,True,True,False,True,True,True
2.9515202045440674,3.9906020164489746,True,True,True,False,True,True,True
0.6224128603935242,1.7496323585510254,True,False,False,False,False,True,False
4.260621070861816,7.677911758422852,True,False,False,False,True,True,False
1.0760639905929565,1.139236569404602,True,True,True,False,True,False,True
0.23805661499500275,0.10179618000984192,True,True,True,False,False,False,True
3.6484127044677734,7.251811981201172,True,False,False,False,True,True,False
4.4864301681518555,12.109594345092773,True,True,True,False,True,True,True
2.553270101547241,4.833818435668945,True,True,True,False,True,True,True
1.7867069244384766,2.135823965072632,True,True,True,False,True,True,True
4.500197410583496,7.681805610656738,True,True,True,False,True,True,True
0.08077477663755417,0.08908319473266602,True,True,True,False,False,False,True
1.665211796760559,1.5785895586013794,True,True,True,True,True,True,True
0.4968011677265167,0.4223158061504364,True,True,True,False,False,True,True
3.207951784133911,4.697251796722412,True,True,True,False,True,True,True
1.073920726776123,1.549516201019287,True,True,True,False,True,False,True
0.43524423241615295,0.854190468788147,True,False,False,False,True,False,False
2.709364175796509,4.488276958465576,True,True,False,True,True,True,False
0.06719771772623062,0.06653702259063721,True,True,True,False,True,False,True
0.36405012011528015,0.7693284749984741,True,True,False,True,True,True,False
0.30692949891090393,0.20897798240184784,True,True,True,False,False,False,True
1.2186360359191895,2.2493228912353516,True,False,False,False,False,True,False
3.1210782527923584,4.454347610473633,True,True,False,True,True,True,False
1.432603120803833,2.7602744102478027,True,False,False,False,True,True,False
0.09152503311634064,0.10585421323776245,True,True,True,False,True,False,True
5.005753517150879,13.518573760986328,True,False,False,False,True,True,False
2.34714937210083,5.141321659088135,True,True,True,False,True,True,True
3.8149514198303223,6.6137590408325195,True,True,True,True,True,True,True
0.9119125008583069,1.302644968032837,True,True,True,False,False,False,True
0.30323514342308044,0.34556955099105835,True,True,True,False,False,True,True
1.489877700805664,1.8112887144088745,True,False,False,False,True,False,False
1.0371108055114746,1.1938745975494385,True,False,False,False,True,True,False
2.5936646461486816,3.7438015937805176,True,False,False,False,False,True,False
3.2948737144470215,5.0668864250183105,True,True,True,False,True,True,True
1.5267505645751953,1.97063410282135,True,True,True,False,True,True,True
1.5940593481063843,4.976966381072998,True,True,True,False,True,True,True
0.9986304044723511,1.3743215799331665,True,True,False,True,True,True,False
6.11738395690918,12.78695297241211,True,False,False,False,True,True,False
0.42831069231033325,0.718573272228241,True,True,True,False,False,True,True
3.8873250484466553,7.81081485748291,True,True,True,False,True,True,True
0.713227391242981,0.688660204410553,True,False,False,False,True,False,False
1.4434456825256348,2.783081293106079,True,True,True,False,True,True,True
0.8619000911712646,1.4402291774749756,True,False,False,False,True,True,False
0.7184473276138306,1.284054160118103,True,False,False,False,True,True,False
2.9274253845214844,4.264158248901367,True,True,False,True,True,True,False
0.6892081499099731,0.695347249507904,True,True,True,False,True,False,True
4.401040077209473,7.2329230308532715,True,False,False,False,True,False,False
1.4597561359405518,1.7701644897460938,True,True,True,False,True,True,True
2.069101333618164,4.487178325653076,True,True,True,False,True,True,True
0.38969355821609497,0.7174147963523865,True,False,False,False,True,False,False
0.8318248987197876,0.8696954846382141,True,True,True,False,True,False,True
0.5344460606575012,0.48355767130851746,True,True,True,False,True,False,True
1.8057303428649902,2.579364538192749,True,False,False,False,True,True,False
8.696868896484375,22.389690399169922,True,False,False,False,True,True,False
2.9807848930358887,8.005709648132324,True,False,False,False,True,False,False
0.7736636996269226,0.8113284707069397,True,True,True,False,True,False,True
2.733900308609009,8.68302059173584,True,False,False,False,True,True,False
5.1406707763671875,6.400870323181152,True,False,False,False,True,True,False
1.9293913841247559,2.404439687728882,True,False,False,False,True,False,False
7.744113922119141,22.057945251464844,True,True,True,False,False,True,True
4.97847843170166,14.666017532348633,True,True,True,False,True,True,True
0.4485072195529938,0.3964717388153076,False,False,False,False,False,False,False
1.5619767904281616,2.126631259918213,True,True,True,False,True,False,True
0.582024872303009,0.5350631475448608,True,True,True,False,False,False,True
1.2003235816955566,2.2656381130218506,True,True,True,False,True,True,True
0.7882911562919617,0.7841219305992126,True,True,True,False,True,False,True
0.10806223005056381,0.08692622929811478,True,True,True,False,True,False,True
2.131303548812866,3.361003875732422,True,True,True,False,True,True,True
3.313678026199341,4.57958984375,True,True,False,True,True,True,False
5.413288593292236,14.725128173828125,True,True,True,False,True,True,True
0.18161818385124207,0.5051113367080688,True,True,True,False,False,True,True
1.2057678699493408,2.996082067489624,True,True,True,False,True,True,True
3.3422648906707764,6.1163859367370605,True,True,True,False,True,True,True
1.9689040184020996,2.6538188457489014,True,True,True,False,True,True,True
0.07487967610359192,0.07838139683008194,True,True,True,False,True,False,True
0.35439297556877136,0.40156280994415283,True,True,True,False,True,False,True
0.2455751597881317,0.12228456139564514,True,True,True,False,False,False,True
0.7665354013442993,0.7556166648864746,True,True,True,False,False,False,True
0.9897469282150269,1.3365346193313599,True,True,True,False,True,False,True
2.7651524543762207,4.268113136291504,True,True,False,True,True,True,False
5.38956356048584,12.0386962890625,True,True,True,False,True,True,True
2.4229683876037598,2.4418342113494873,True,True,True,False,True,False,True
0.3759468197822571,0.7571669816970825,True,True,True,False,True,False,True
10.319077491760254,28.262788772583008,True,False,False,False,True,True,False
2.1646058559417725,3.7130203247070312,True,True,True,False,True,True,True
0.8750919103622437,1.4549473524093628,True,False,False,False,False,True,False
1.9032459259033203,3.994612693786621,True,False,False,False,False,True,False
1.740216612815857,2.7848079204559326,True,True,True,False,True,True,True
1.556601881980896,2.620210647583008,True,False,False,False,True,False,False
0.9799656271934509,1.720775842666626,True,False,False,False,True,True,False
1.5798680782318115,2.3226757049560547,True,True,True,False,True,False,True
0.9386594295501709,0.9765310883522034,True,True,True,False,True,False,True
2.05204439163208,2.5090932846069336,True,True,False,True,True,True,False
3.931999921798706,6.349794387817383,True,True,True,False,False,True,True
1.115755558013916,1.2967720031738281,True,True,True,False,False,False,True
0.10023146122694016,0.08439526706933975,False,False,False,False,False,False,False
1.0684659481048584,2.44867205619812,True,True,False,True,True,True,False
0.51697838306427,0.28261590003967285,True,True,True,False,True,False,True
10.970174789428711,27.618539810180664,True,True,True,False,True,True,True
0.42391833662986755,0.5083938837051392,True,True,True,False,True,False,True
3.958101511001587,5.339663505554199,True,True,True,False,True,False,True
2.410202741622925,4.221457004547119,True,False,False,False,True,True,False
0.49431970715522766,0.9310619831085205,True,True,True,False,True,True,True
2.186983108520508,3.1065120697021484,True,False,False,False,True,True,False
0.37893566489219666,0.37719985842704773,True,True,True,False,True,True,True
1.2147653102874756,2.371100902557373,True,True,False,True,True,True,False
4.5537614822387695,5.978028774261475,True,False,False,False,True,False,False
2.366163969039917,5.035238742828369,True,True,True,True,True,True,True
1.128641963005066,1.0877491235733032,True,True,True,False,True,False,True
2.7906711101531982,4.906569957733154,True,False,False,False,True,True,False
2.7789382934570312,3.6532890796661377,False,False,False,False,False,False,False
0.4429294168949127,0.8691088557243347,True,True,True,True,True,True,True
2.577410936355591,7.034610271453857,True,False,False,False,True,True,False
3.010789394378662,4.4788289070129395,True,True,True,False,False,True,True
1.1146435737609863,1.1883602142333984,True,True,True,False,False,False,True
2.18867564201355,2.6904754638671875,True,True,True,False,True,False,True
1.417525053024292,2.1517932415008545,True,True,True,False,True,True,True
1.0169090032577515,2.037835121154785,True,False,False,False,True,True,False
0.6048672199249268,0.4701148271560669,True,True,True,False,True,False,True
1.3190215826034546,2.6547181606292725,True,True,True,False,True,True,True
0.6394317150115967,0.8612889647483826,True,True,True,False,True,False,True
1.1165167093276978,1.184139370918274,True,True,True,False,True,False,True
4.082380294799805,11.667383193969727,True,True,True,True,True,True,True
0.28158631920814514,0.18610414862632751,True,True,True,False,True,False,True
2.806429624557495,4.2290167808532715,True,False,False,False,True,False,False
0.20118430256843567,0.12749463319778442,True,False,False,False,True,False,False
0.0754910260438919,0.08950009942054749,True,True,True,False,True,False,True
0.06071685254573822,0.055533215403556824,True,True,True,False,False,False,True
0.9198352694511414,1.3277246952056885,True,True,True,False,True,False,True
2.7669177055358887,7.140119552612305,True,False,False,False,True,True,False
2.124114990234375,2.680915117263794,True,True,True,False,True,True,True
1.7051594257354736,2.7289774417877197,True,True,True,False,False,True,True
1.5345560312271118,2.0015695095062256,True,True,True,False,True,True,True
1.5678565502166748,2.1220693588256836,False,False,False,False,False,False,False
5.4464545249938965,8.289512634277344,True,True,True,False,True,True,True
0.3849823772907257,0.5069181323051453,True,True,True,False,True,False,True
0.5569524765014648,0.7386176586151123,True,True,True,False,True,False,True
2.8657426834106445,5.367183208465576,True,False,False,False,False,True,False
0.8661540150642395,1.2074098587036133,True,True,True,False,True,False,True
0.07781367748975754,0.0837564468383789,True,True,True,False,False,False,True
0.8043097257614136,1.5870513916015625,True,True,True,False,True,True,True
1.0341051816940308,1.5150259733200073,True,False,False,False,True,True,False
1.626596212387085,1.7297579050064087,True,True,True,False,True,True,True
0.7277947664260864,0.7411499619483948,True,True,True,False,True,False,True
0.2319951355457306,0.24435922503471375,True,False,False,False,True,False,False
1.2822706699371338,2.045414924621582,True,True,True,False,True,False,True
4.416417121887207,6.358275413513184,False,False,False,False,False,False,False
5.477838039398193,12.4449462890625,True,False,False,False,True,True,False
0.07997442781925201,0.08760499954223633,True,True,True,False,True,False,True
0.20367197692394257,0.2015097290277481,True,True,True,False,True,False,True
1.5976780652999878,2.5497403144836426,True,True,True,True,True,True,True
2.2988133430480957,3.0296268463134766,True,True,True,True,True,True,True
2.094738721847534,2.5781774520874023,True,True,True,False,True,True,True
0.7330816388130188,1.1386291980743408,True,False,False,False,True,True,False
2.1420199871063232,2.892803192138672,True,False,False,False,False,True,False
1.668512225151062,3.5171070098876953,True,True,True,False,True,True,True
2.0223042964935303,4.8140177726745605,True,True,True,False,True,True,True
0.32887864112854004,0.5276100635528564,True,True,True,False,True,True,True
0.30462872982025146,0.44957664608955383,True,False,False,False,True,False,False
1.2152422666549683,2.3208060264587402,True,True,True,False,True,True,True
3.064091682434082,4.637383937835693,True,True,True,False,True,True,True
3.601578712463379,9.967272758483887,True,False,False,False,True,True,False
5.494081020355225,10.800183296203613,True,False,False,False,True,True,False
0.4459169805049896,0.8772546648979187,True,False,False,False,True,True,False
0.19541332125663757,0.5152215957641602,True,True,True,False,False,False,True
2.46657395362854,3.9870009422302246,True,True,True,False,True,True,True
1.0535882711410522,1.9187811613082886,True,False,False,False,True,True,False
1.0839413404464722,1.5139906406402588,True,True,True,False,True,True,True
0.7192129492759705,1.3737144470214844,True,True,True,False,True,True,True
1.9350968599319458,3.5376622676849365,True,False,False,False,True,True,False
0.44499534368515015,0.6372148394584656,True,True,True,False,True,True,True
0.11437715590000153,0.04730706289410591,True,True,True,False,True,False,True
3.8979713916778564,6.133480548858643,True,True,True,True,True,True,True
7.571584701538086,20.200992584228516,True,True,True,False,True,True,True
2.8796327114105225,4.00425910949707,True,True,True,False,True,False,True
0.09011195600032806,0.10373776406049728,True,True,True,False,False,False,True
0.7839378118515015,0.4509871304035187,True,True,True,False,True,True,True
0.28063708543777466,0.2500954568386078,True,True,True,False,True,True,True
0.17750957608222961,0.04875583574175835,True,True,True,False,True,False,True
4.4059157371521,6.383727550506592,True,True,False,True,True,True,False
1.05989408493042,1.1335408687591553,True,True,True,False,False,False,True
0.5323187112808228,0.5148885846138,True,True,True,False,True,False,True
1.7591569423675537,4.97154426574707,True,False,False,False,True,True,False
0.12462596595287323,0.11568880081176758,True,True,True,False,True,False,True
1.6618212461471558,3.272369146347046,True,False,False,False,True,False,False
0.9947108030319214,2.0155084133148193,True,False,False,False,True,True,False
7.9755754470825195,21.90838623046875,True,False,False,False,True,True,False
0.1959371566772461,0.04977854713797569,True,True,True,False,True,False,True
2.7212820053100586,5.488958358764648,True,True,True,False,True,True,True
1.3617639541625977,2.2160346508026123,True,True,True,False,True,True,True
2.1646788120269775,2.8357322216033936,True,True,True,False,True,True,True
0.6388438940048218,0.8736638426780701,True,True,True,False,True,True,True
5.211827754974365,12.76123332977295,True,True,True,False,True,True,True
3.348461627960205,5.937901973724365,True,False,False,False,True,True,False
0.06164320558309555,0.05222982168197632,True,True,True,False,False,False,True
1.5287995338439941,1.1652237176895142,True,False,False,False,True,True,False
0.1354418694972992,0.0019508458208292723,True,True,True,False,True,False,True
0.486552894115448,0.4353104531764984,True,True,True,True,True,True,True
1.2768025398254395,1.2089111804962158,False,False,False,False,False,False,False
3.634722948074341,5.546885013580322,True,True,True,False,True,True,True
6.440752983093262,17.8447322845459,True,True,True,False,True,True,True
7.7995805740356445,17.96942710876465,True,True,True,False,True,True,True
0.7711269855499268,0.7512766122817993,True,True,True,False,True,False,True
0.07215920090675354,0.05751229450106621,True,True,True,False,True,False,True
0.563318133354187,0.7532064914703369,True,False,False,False,True,False,False
4.128047943115234,15.188521385192871,True,True,True,False,True,True,True
3.565192699432373,11.525410652160645,True,True,True,False,True,True,True
1.2011456489562988,1.4979170560836792,True,True,True,True,True,True,True
3.6846301555633545,5.940736770629883,True,True,True,True,True,True,True
1.9854748249053955,0.5957612991333008,True,True,True,False,True,True,True
0.1599012315273285,0.020365260541439056,True,True,True,False,True,False,True
3.347996234893799,7.302035331726074,True,False,False,False,True,True,False
1.2747735977172852,1.9507195949554443,True,True,True,False,True,True,True
1.1728885173797607,1.6690237522125244,True,True,True,False,True,False,True
4.522751331329346,12.960640907287598,True,True,True,False,True,True,True
2.3456270694732666,8.11144733428955,True,False,False,False,True,True,False
2.1148276329040527,3.588898181915283,True,True,True,False,True,True,True
0.4509256184101105,0.22128413617610931,True,True,True,False,True,False,True
0.8471091985702515,1.153420329093933,True,True,False,True,True,True,False
1.278963327407837,2.6637208461761475,True,True,False,True,True,True,False
0.8868426084518433,1.2337278127670288,True,True,True,False,False,False,True
0.41848206520080566,0.3792553246021271,True,True,True,False,False,False,True
0.8529152870178223,0.8775100111961365,False,False,False,False,False,False,False
3.782181739807129,4.740403175354004,True,False,False,False,True,True,False
2.4214119911193848,3.0419766902923584,True,True,True,False,True,False,True
5.230839252471924,14.581862449645996,True,True,True,False,True,True,True
0.45508113503456116,0.8884260654449463,True,True,True,False,False,True,True
2.151398181915283,3.5749058723449707,True,True,True,False,True,True,True
1.0516629219055176,1.1230639219284058,True,True,True,False,True,False,True
0.0774020403623581,0.08696644008159637,False,False,False,False,False,False,False
0.9797506332397461,1.4144290685653687,True,True,True,False,True,True,True
1.5042868852615356,1.8750475645065308,True,True,True,False,True,True,True
1.1594579219818115,2.707460403442383,True,True,False,True,True,True,False
0.9437993168830872,2.8107025623321533,True,True,True,True,True,True,True
0.09707330167293549,0.08594830334186554,True,True,True,False,False,False,True
0.938119113445282,0.9783461689949036,True,True,True,False,False,False,True
0.44564929604530334,0.8545665740966797,True,False,False,False,True,True,False
1.7157915830612183,2.293198823928833,True,True,True,False,True,True,True
0.28208255767822266,0.30137667059898376,True,True,True,False,False,False,True
4.887648105621338,8.397849082946777,True,True,True,False,True,True,True
0.23610608279705048,0.10795425623655319,False,False,False,False,False,False,False
0.8692975044250488,1.2279022932052612,True,True,True,False,True,False,True
1.2632668018341064,1.8453575372695923,True,True,False,True,True,True,False
6.30184268951416,14.832086563110352,True,False,False,False,True,True,False
1.3746825456619263,1.587592601776123,True,True,True,False,True,True,True
2.6450610160827637,3.072774887084961,True,False,False,False,False,True,False
0.8009088039398193,2.265118360519409,True,True,True,False,True,True,True
0.7903339266777039,2.7564892768859863,True,False,False,False,True,True,False
2.6170530319213867,4.258473873138428,True,True,True,False,True,True,True
1.5581021308898926,2.5204906463623047,True,True,True,False,True,True,True
1.8243743181228638,2.898944616317749,True,True,True,False,True,True,True
3.4350368976593018,5.148918151855469,True,False,False,False,True,True,False
0.7448197603225708,0.7555682063102722,True,True,True,False,True,False,True
7.2603440284729,21.19154167175293,True,True,True,False,True,True,True
0.1392553746700287,0.10416732728481293,True,True,True,False,True,False,True
4.669053554534912,6.733470916748047,True,True,True,False,False,True,True
2.618046522140503,4.209533214569092,True,False,False,False,True,True,False
2.97459077835083,8.234770774841309,True,True,True,False,True,True,True
0.08131718635559082,0.08968069404363632,True,True,True,False,False,False,True
3.882171869277954,4.470951080322266,True,True,True,True,True,True,True
0.6936769485473633,0.9808943867683411,False,False,False,False,False,False,False
1.222913384437561,1.792494535446167,True,True,True,False,True,False,True
1.883226990699768,3.170187473297119,True,False,False,False,True,True,False
0.09670599550008774,0.04266609251499176,True,True,True,False,True,False,True
1.0214309692382812,1.0840048789978027,True,True,True,False,True,False,True
2.3291893005371094,4.080411911010742,True,False,False,False,True,True,False
2.893362283706665,4.576858997344971,True,True,True,False,True,True,True
14.00928783416748,35.14202117919922,True,False,False,False,True,True,False
0.9001370668411255,0.9351354837417603,True,True,True,False,True,False,True
2.009800910949707,2.9459400177001953,True,True,False,True,True,True,False
1.2617350816726685,1.9836140871047974,True,False,False,False,True,True,False
1.996601939201355,3.0921823978424072,True,True,True,False,False,True,True
2.4243485927581787,4.159604549407959,True,True,True,False,True,True,True
2.495790719985962,3.8333442211151123,True,True,True,False,False,True,True
1.6703404188156128,1.8654340505599976,True,True,True,False,False,True,True
3.4640743732452393,5.003367900848389,True,True,True,False,True,True,True
1.7610679864883423,2.876737117767334,True,True,True,False,True,True,True
2.656290054321289,4.946958541870117,True,True,True,False,True,True,True
0.5924728512763977,0.8311667442321777,True,True,True,False,True,True,True
0.08537043631076813,0.09419108927249908,True,True,True,False,True,False,True
2.912890911102295,4.52773380279541,True,True,True,False,True,True,True
4.474339485168457,12.29955768585205,True,False,False,False,True,True,False
0.20704583823680878,0.28713133931159973,True,True,True,False,True,False,True
0.7951875329017639,1.325293779373169,True,False,False,False,False,True,False
2.760706901550293,7.370299339294434,True,True,True,False,False,True,True
2.1984543800354004,4.407534599304199,True,True,True,False,True,True,True
1.971019983291626,3.489403486251831,True,True,True,False,True,True,True
2.3206825256347656,3.153623342514038,False,False,False,False,False,False,False
0.23017153143882751,0.09148134291172028,True,True,True,False,True,False,True
3.1564533710479736,5.357731342315674,True,True,True,False,True,True,True
4.464526653289795,6.555540084838867,True,True,False,True,True,True,False
5.638360023498535,16.146400451660156,True,False,False,False,True,True,False
1.1020305156707764,1.0773677825927734,True,True,True,False,True,True,True
0.4154028296470642,0.3425373136997223,True,True,True,False,False,False,True
1.7440723180770874,2.1588735580444336,True,True,False,True,True,True,False
5.028888702392578,7.94984245300293,True,False,False,False,True,True,False
0.5412341952323914,0.9266707897186279,True,True,True,True,True,True,True
0.15915842354297638,0.1804381161928177,True,True,True,False,True,False,True
0.5442175269126892,0.9024588465690613,True,True,True,False,True,True,True
2.374312162399292,3.728203773498535,True,False,False,False,True,True,False
2.2756357192993164,2.805756092071533,True,False,False,False,True,False,False
1.7547507286071777,2.739475727081299,True,True,True,False,True,True,True
1.7482882738113403,2.080200433731079,True,False,False,False,True,True,False
0.2356543242931366,0.4621278643608093,True,True,False,True,True,True,False
1.9482805728912354,3.7344090938568115,True,False,False,False,True,True,False
0.2351445108652115,0.1002965122461319,False,False,False,False,False,False,False
0.6091268062591553,0.6967443227767944,True,True,True,False,True,True,True
1.9505375623703003,3.0072834491729736,True,True,True,True,True,True,True
3.9669313430786133,11.123566627502441,True,True,True,False,True,True,True
1.2662863731384277,2.231706380844116,True,False,False,False,True,True,False
0.21537218987941742,0.06900604814291,True,True,True,False,True,False,True
5.018473148345947,10.882617950439453,True,True,True,False,True,True,True
0.054514605551958084,0.03832497075200081,True,True,True,False,True,False,True
0.5006696581840515,0.45197242498397827,False,False,False,False,False,False,False
1.0697534084320068,1.7450017929077148,True,True,True,False,True,True,True
2.039138078689575,2.8744447231292725,True,True,True,False,True,True,True
2.762193202972412,4.009605407714844,True,True,True,False,False,True,True
0.2836253345012665,0.79392409324646,True,True,True,True,True,True,True
2.4956979751586914,3.202505111694336,True,True,True,False,False,True,True
0.27674832940101624,0.17603132128715515,True,True,True,False,True,False,True
3.055758476257324,4.753269672393799,True,True,True,False,True,True,True
4.604921340942383,7.889641761779785,True,False,False,False,True,True,False
4.155452728271484,8.893903732299805,True,False,False,False,True,True,False
4.599800109863281,11.487605094909668,True,True,True,False,True,True,True
2.764705181121826,5.444161415100098,True,True,True,False,True,True,True
5.584901809692383,15.663857460021973,True,True,True,False,True,True,True
1.1913061141967773,5.458058834075928,True,True,True,False,True,True,True
3.8988754749298096,6.681267261505127,True,False,False,False,True,True,False
1.9160816669464111,2.7135331630706787,False,False,False,False,False,False,False
1.7422606945037842,2.924368143081665,True,True,True,False,True,True,True
2.0097904205322266,2.6342899799346924,True,True,False,True,True,True,False
0.3190765976905823,0.44765523076057434,True,True,False,True,True,True,False
0.06722480058670044,0.06126461178064346,False,False,False,False,False,False,False
1.0920780897140503,1.9213626384735107,True,True,False,True,True,True,False
3.3395464420318604,7.737415313720703,True,True,False,True,True,True,False
4.036467552185059,4.81378173828125,True,True,True,False,True,True,True
0.15872777998447418,0.04364710673689842,True,True,True,False,True,False,True
0.15946945548057556,0.24137571454048157,True,True,True,False,False,False,True
0.44854673743247986,0.7622948288917542,True,True,True,False,True,True,True
1.7563763856887817,2.3733906745910645,True,True,True,False,True,False,True
0.3690817058086395,0.29160797595977783,True,True,True,False,True,False,True
2.2707090377807617,3.350128650665283,True,True,True,False,True,True,True
3.4114484786987305,6.3919267654418945,True,True,True,False,True,True,True
0.419503778219223,0.3732241988182068,True,True,True,False,True,False,True
0.8491577506065369,1.066766381263733,True,False,False,False,True,True,False
0.45608365535736084,0.37165796756744385,True,True,True,False,True,False,True
1.8494794368743896,2.228008508682251,True,True,True,False,True,False,True
0.47218501567840576,0.31092479825019836,True,True,False,True,True,True,False
0.1040569543838501,0.10805299878120422,True,True,True,False,True,False,True
2.5188050270080566,7.074692726135254,True,False,False,False,True,True,False
3.2239253520965576,6.024889945983887,True,False,False,False,False,True,False
0.053431186825037,0.059613071382045746,True,True,True,False,False,False,True
2.463259696960449,3.0051591396331787,True,True,True,False,True,True,True
3.060746431350708,4.552944183349609,True,False,False,False,False,True,False
1.566131591796875,3.4875478744506836,True,False,False,False,True,True,False
0.6910590529441833,1.059649109840393,True,True,True,False,True,True,True
1.4191827774047852,1.5825358629226685,True,True,True,False,True,False,True
14.496456146240234,37.63767623901367,True,False,False,False,True,False,False
0.5738970041275024,0.9460281729698181,True,True,False,True,True,True,False
0.2583780288696289,0.14657506346702576,True,True,True,False,False,False,True
3.6329329013824463,6.742682933807373,True,True,False,True,True,True,False
4.736198902130127,7.249932765960693,True,False,False,False,True,True,False
3.1568076610565186,5.200483798980713,True,True,True,False,True,True,True
1.4132906198501587,2.257392644882202,True,True,True,True,True,True,True
5.472053527832031,13.632549285888672,True,False,False,False,True,True,False
0.39496147632598877,0.43935319781303406,True,True,False,True,True,True,False
11.756190299987793,29.091476440429688,True,False,False,False,True,True,False
5.176009178161621,14.993199348449707,True,False,False,False,True,True,False
5.372138023376465,9.296459197998047,True,True,True,False,True,True,True
0.517920970916748,1.1654868125915527,True,True,True,False,True,True,True
0.5275598168373108,0.2579162120819092,True,True,True,False,False,True,True
0.9302854537963867,1.3195462226867676,True,True,True,False,False,False,True
3.117875099182129,4.552762508392334,True,True,True,False,True,True,True
2.4804604053497314,4.574104309082031,True,False,False,False,True,True,False
0.15779049694538116,0.21128757297992706,True,False,False,False,True,True,False
0.515312671661377,0.4476930499076843,True,True,True,False,True,False,True
0.5702634453773499,0.7680684924125671,True,True,True,False,True,False,True
1.3596255779266357,2.1489598751068115,True,True,True,False,True,True,True
5.659305095672607,8.670437812805176,True,True,True,False,True,True,True
4.6069817543029785,8.108903884887695,True,True,True,False,True,True,True
0.35484379529953003,0.2685791254043579,True,True,True,False,False,False,True
0.6351425051689148,0.6178179979324341,True,True,True,False,False,False,True
1.352283000946045,1.864330530166626,True,True,False,True,True,True,False
0.29871875047683716,0.21545842289924622,True,True,True,False,False,False,True
0.2204388827085495,0.07727976888418198,True,True,True,False,False,False,True
2.1714723110198975,1.629686713218689,True,False,False,False,True,True,False
0.5396875739097595,0.4944877326488495,True,True,True,False,True,False,True
0.31743931770324707,0.22421380877494812,True,False,False,False,True,False,False
3.7537553310394287,10.908924102783203,True,False,False,False,True,True,False
3.6157734394073486,4.827609539031982,True,True,False,True,True,True,False
2.8793210983276367,7.560936450958252,True,False,False,False,True,True,False
1.1623382568359375,1.3617148399353027,True,False,False,False,True,True,False
2.0987629890441895,5.131754398345947,True,True,False,True,True,True,False
1.1264694929122925,0.99830162525177,True,True,True,False,True,True,True
2.3064732551574707,4.091954708099365,True,True,True,False,True,True,True
1.6118656396865845,2.554807186126709,True,False,False,False,True,False,False
0.7468979358673096,1.1675920486450195,True,False,False,False,True,True,False
1.0769598484039307,1.7913761138916016,True,True,True,False,True,False,True
1.5171880722045898,1.8549144268035889,True,True,False,True,True,True,False
0.3698338270187378,0.5034162998199463,True,True,True,True,True,True,True
1.8030017614364624,7.559879779815674,True,False,False,False,True,True,False
4.600019454956055,7.60944938659668,True,True,True,False,True,True,True
5.009819984436035,9.011008262634277,True,True,True,False,True,True,True
1.0346171855926514,1.092568278312683,True,True,True,False,True,True,True
0.48160505294799805,0.4352763295173645,True,True,True,False,True,False,True
14.384261131286621,37.53009033203125,True,False,False,False,True,False,False
2.0571177005767822,2.651141405105591,True,True,False,True,True,True,False
0.6933150291442871,0.6749553680419922,True,True,True,False,False,False,True
1.2586807012557983,1.6036019325256348,True,True,False,True,True,True,False
0.835825502872467,0.8313915729522705,True,False,False,False,True,False,False
0.17059198021888733,0.1639082282781601,True,False,False,False,True,False,False
1.0975919961929321,1.5503489971160889,True,True,True,False,True,False,True
0.8891385793685913,1.8264172077178955,True,False,False,False,True,True,False
1.4762940406799316,2.289541482925415,True,True,True,False,True,True,True
0.3892017602920532,0.584456205368042,True,False,False,False,True,True,False
0.8330696225166321,1.283195972442627,True,True,True,False,True,False,True
