selADE,selFDE,total_violated,sl_violated,tier_0_violated,tier_1_violated,tier_2_violated,tier_3_violated,infeasible_selected
2.72786808013916,4.324288845062256,True,True,True,False,False,False,False
2.3662025928497314,4.126198768615723,False,False,False,False,False,False,False
2.070124626159668,3.200562000274658,False,False,False,False,False,False,False
0.07176429778337479,0.07394751906394958,False,False,False,False,False,False,False
0.300978422164917,0.19146828353405,False,False,False,False,False,False,False
1.5213483572006226,2.8916234970092773,False,False,False,False,False,False,False
2.4544575214385986,5.653194427490234,True,False,False,False,True,True,False
1.2346923351287842,3.0332894325256348,False,False,False,False,False,False,False
0.46513113379478455,0.4059327244758606,True,True,True,False,False,False,False
2.5364410877227783,3.249922275543213,True,False,False,False,False,True,False
0.7414198517799377,1.27888023853302,False,False,False,False,False,False,False
2.0544750690460205,5.29951810836792,True,False,False,False,False,True,False
0.09850940108299255,0.08748043328523636,False,False,False,False,False,False,False
0.1647830605506897,0.23637700080871582,True,True,True,False,False,False,False
1.5235047340393066,2.538540840148926,False,False,False,False,False,False,False
2.4715895652770996,3.1897149085998535,False,False,False,False,False,False,False
1.0654407739639282,1.1411100625991821,True,True,True,False,False,False,False
0.5818131566047668,0.984891951084137,True,True,True,False,False,False,False
2.003772735595703,4.629603862762451,True,True,True,False,False,False,False
0.5851150155067444,0.5721597671508789,False,False,False,False,False,False,False
0.1001291424036026,0.09854690730571747,False,False,False,False,False,False,False
4.876986503601074,7.281965732574463,False,False,False,False,False,False,False
0.937597930431366,1.2612732648849487,False,False,False,False,False,False,False
0.5675114393234253,0.6787393689155579,False,False,False,False,False,False,False
0.6337316036224365,0.603526771068573,False,False,False,False,False,False,False
0.2305028736591339,0.7023379802703857,True,False,False,False,False,True,False
2.7270100116729736,6.756329536437988,True,False,False,False,False,True,False
0.41795292496681213,0.7227944731712341,False,False,False,False,False,False,False
1.4374890327453613,2.4746739864349365,True,True,True,False,False,True,False
0.7513127326965332,0.9629276394844055,False,False,False,False,False,False,False
1.2633206844329834,1.437402367591858,False,False,False,False,False,False,False
8.646774291992188,24.98101234436035,True,True,True,False,False,False,False
0.7760800123214722,1.374310851097107,False,False,False,False,False,False,False
4.741178035736084,5.09649133682251,False,False,False,False,False,False,False
0.4406077265739441,0.38001468777656555,False,False,False,False,False,False,False
3.8263368606567383,6.019691467285156,True,False,False,False,False,True,False
0.9510548710823059,0.9945122599601746,False,False,False,False,False,False,False
2.1779675483703613,3.70981764793396,False,False,False,False,False,False,False
0.7626601457595825,1.0904481410980225,True,True,True,False,False,False,False
0.17225255072116852,0.03958946466445923,False,False,False,False,False,False,False
1.314841628074646,2.6088390350341797,False,False,False,False,False,False,False
2.1328420639038086,2.2659800052642822,False,False,False,False,False,False,False
0.45679908990859985,0.5500146150588989,False,False,False,False,False,False,False
1.1089904308319092,1.9927788972854614,True,False,False,False,False,True,False
1.0525426864624023,1.7770668268203735,True,False,False,False,False,True,False
4.488788604736328,7.078227519989014,True,True,True,False,False,False,False
0.6340857148170471,0.8924537301063538,False,False,False,False,False,False,False
0.1741323322057724,0.28376084566116333,True,True,True,False,False,False,False
4.835117816925049,7.786864757537842,False,False,False,False,False,False,False
0.5005992650985718,0.43707266449928284,True,True,True,False,False,False,False
0.9009422659873962,1.728688359260559,False,False,False,False,False,False,False
4.336042881011963,7.516674518585205,False,False,False,False,False,False,False
0.4929410219192505,0.42559540271759033,False,False,False,False,False,False,False
0.3076808750629425,0.41199740767478943,True,True,True,False,False,False,False
0.2782142162322998,0.17916133999824524,True,True,True,False,False,False,False
0.5485849380493164,0.7226877212524414,False,False,False,False,False,False,False
4.063042163848877,4.372731685638428,True,True,True,False,False,False,False
4.22768497467041,6.432841777801514,True,False,False,False,False,True,False
2.907827854156494,7.528883934020996,True,True,True,False,False,False,False
1.2863445281982422,1.8626939058303833,False,False,False,False,False,False,False
3.7236135005950928,4.831542015075684,True,True,True,False,False,False,False
1.4338120222091675,2.254859209060669,True,False,False,False,False,True,False
1.368144154548645,3.496138334274292,True,True,True,False,False,False,False
0.7042657136917114,1.4553778171539307,True,True,True,False,False,False,False
0.7214422821998596,1.0286966562271118,False,False,False,False,False,False,False
7.3788323402404785,18.959747314453125,True,True,True,False,False,True,False
0.20737510919570923,0.2529453635215759,False,False,False,False,False,False,False
6.081637382507324,15.699613571166992,False,False,False,False,False,False,False
1.5373413562774658,2.4959335327148438,False,False,False,False,False,False,False
2.3128981590270996,3.307251214981079,True,True,True,False,False,False,False
1.3792724609375,2.2709105014801025,True,False,False,False,False,True,False
6.20763635635376,15.699084281921387,True,True,True,False,False,False,False
9.45738410949707,27.237510681152344,False,False,False,False,False,False,False
0.10054896026849747,0.10161334276199341,False,False,False,False,False,False,False
0.5361028909683228,0.6084897518157959,False,False,False,False,False,False,False
0.4772956371307373,0.42049387097358704,True,True,True,False,False,False,False
5.042905330657959,11.813477516174316,False,False,False,False,False,False,False
2.5841662883758545,6.609289169311523,False,False,False,False,False,False,False
0.6703176498413086,0.6350834369659424,False,False,False,False,False,False,False
3.494656562805176,9.926474571228027,False,False,False,False,False,False,False
2.0506083965301514,2.77701735496521,False,False,False,False,False,False,False
0.805232048034668,0.8174620866775513,False,False,False,False,False,False,False
0.438808411359787,0.37500348687171936,False,False,False,False,False,False,False
0.3880637288093567,0.4792301058769226,False,False,False,False,False,False,False
0.835753858089447,1.3571414947509766,True,False,False,False,False,True,False
1.2912572622299194,1.5377779006958008,False,False,False,False,False,False,False
1.6551200151443481,3.086700916290283,True,True,False,True,False,False,False
0.7545118927955627,0.7659096121788025,False,False,False,False,False,False,False
0.0960664451122284,0.08155655860900879,False,False,False,False,False,False,False
0.463895320892334,0.5959307551383972,True,True,True,False,False,False,False
1.8320262432098389,1.555944561958313,True,True,True,False,False,False,False
0.828220784664154,1.1652228832244873,True,True,True,False,False,False,False
0.6409249901771545,3.1045610904693604,True,False,False,False,False,True,False
2.9942641258239746,4.564546585083008,False,False,False,False,False,False,False
0.22304651141166687,0.07948257029056549,False,False,False,False,False,False,False
0.3321749269962311,0.2740297019481659,True,True,True,False,False,False,False
0.7249598503112793,1.3898608684539795,True,True,True,False,False,False,False
3.335414409637451,5.256098747253418,True,True,True,False,False,True,False
0.2920835614204407,0.3096914291381836,False,False,False,False,False,False,False
3.3679966926574707,6.356472015380859,True,True,True,False,False,False,False
3.903390884399414,8.4939546585083,True,True,True,False,False,False,False
2.932868719100952,6.886362075805664,True,True,True,False,False,False,False
0.3792627155780792,0.6416153907775879,True,True,True,False,False,False,False
2.8903040885925293,4.565941333770752,True,False,False,False,False,True,False
2.0924792289733887,4.447238445281982,False,False,False,False,False,False,False
4.39398193359375,6.959988117218018,True,True,True,False,False,False,False
1.4754427671432495,2.412790536880493,True,True,True,False,False,True,False
0.40120169520378113,0.9184796214103699,True,True,True,False,False,False,False
0.5588785409927368,0.514980673789978,False,False,False,False,False,False,False
5.9920268058776855,9.041463851928711,False,False,False,False,False,False,False
2.3007636070251465,4.0880608558654785,True,True,True,False,False,False,False
9.264664649963379,18.515748977661133,True,True,True,False,False,True,False
4.675666332244873,6.794534683227539,False,False,False,False,False,False,False
0.76732337474823,0.9575573801994324,False,False,False,False,False,False,False
5.506545066833496,14.806005477905273,True,False,False,False,False,True,False
0.6344767212867737,0.6259474158287048,False,False,False,False,False,False,False
3.3402464389801025,5.470963001251221,False,False,False,False,False,False,False
0.38025668263435364,0.30030015110969543,True,True,True,False,False,False,False
7.019304275512695,19.13416290283203,True,True,True,False,False,False,False
0.2772490382194519,0.3092261552810669,False,False,False,False,False,False,False
1.294901728630066,2.331620931625366,False,False,False,False,False,False,False
0.7823047041893005,1.1410586833953857,False,False,False,False,False,False,False
